0.2725341941082897,0.03385606253798627,0.2725341941082897,0.03385606253798627
0.3540298264467115,0.1899523203489969,0.3540104364328958,0.1912421057915373
0.3926599931817399,0.1850876003019254,0.3892831402993093,0.2366121846227014
0.3436476327190512,0.02297119593794434,0.3459353332316399,0.1291950187884426
0.2654620022031988,0.09874046322467292,0.2654620022031988,0.09874046322467292
0.2791690573113132,0.04757105420179422,0.2791690573113132,0.04757105420179422
0.3234952871285692,0.1503697999414159,0.3234952871285692,0.1503697999414159
0.2651265069321652,0.01840633807732766,0.2651265069321652,0.01840633807732766
0.2589629640406602,0.09667727340231572,0.2589629640406602,0.09667727340231572
0.3209509319996418,0.1490219483618786,0.3209509319996418,0.1490219483618786
0.2697132317653424,0.03045819743290492,0.2697132317653424,0.03045819743290492
0.3578855344252916,0.1899817059989712,0.3578660581554062,0.191271461297171
0.3977786372384007,0.1864165995153768,0.3943974417857307,0.2379372837549082
0.3462645039573459,0.02039845735539973,0.3485280931164442,0.1279229334050201
0.2669986842993303,0.09778190114222136,0.2669986842993303,0.09778190114222136
0.2801605197915989,0.04459795310179096,0.2801605197915989,0.04459795310179096
0.3261659279710518,0.1506018296740406,0.3261659279710518,0.1506018296740406
0.2650311265095515,0.01443172848559934,0.2650311265095515,0.01443172848559934
0.2609065175198296,0.09557138740681098,0.2609065175198296,0.09557138740681098
0.3232256975042427,0.1490338799151786,0.3232256975042427,0.1490338799151786
0.2690298534991759,0.02622429240984995,0.2690298534991759,0.02622429240984995
0.364193615826663,0.1977680395844769,0.3641740011071178,0.1990573967218526
0.4040992634567997,0.1929129584169387,0.4019349928690636,0.2482902715756167
0.3513823724954651,0.02303779829815961,0.354864422794622,0.1344366188047433
0.2713355174253828,0.1029460765644524,0.2713355174253828,0.1029460765644524
0.2835347487113964,0.04838408760385448,0.2835347487113964,0.04838408760385448
0.3323273132309495,0.1575785436352113,0.3323273132309495,0.1575785436352113
0.2670217771599194,0.01588642659603709,0.2670217771599194,0.01588642659603709
0.2649126502750222,0.1005387540536344,0.2649126502750222,0.1005387540536344
0.3284187378903665,0.156356252565427,0.3284187378903665,0.156356252565427
0.2710262734366873,0.02731252260439695,0.2710262734366873,0.02731252260439695
0.3717446086137394,0.2081391930062336,0.3717248285939369,0.209428026259978
0.4142290416240559,0.2020142750071256,0.4119935525503844,0.2612295661222316
0.3493862200722267,0.1670352203328251,0.3493862200722267,0.1670352203328251
0.2778659146685516,0.1096781418721541,0.2778659146685516,0.1096781418721541
0.2889902256143171,0.05228467561693074,0.2889902256143171,0.05228467561693074
0.3407543092101821,0.1670321319181273,0.3407543092101821,0.1670321319181273
0.2709601400053301,0.01751919453670382,0.2709601400053301,0.01751919453670382
0.2714968728435751,0.1071376570398664,0.2714968728435751,0.1071376570398664
0.3368806372616232,0.165804080715982,0.3368806372616232,0.165804080715982
0.2742230646379473,0.0310632530710191,0.2742230646379473,0.0310632530710191
0.3726331820309565,0.2339143067286303,0.3726133910862506,0.2352019719700905
0.4176650287851164,0.2278076019611062,0.4154063453523747,0.2882534928530087
0.3491256562067498,0.1930556418916996,0.3491256562067498,0.1930556418916996
0.277475463919812,0.1358574155607896,0.277475463919812,0.1358574155607896
0.2857785068199347,0.07681139394235245,0.2857785068199347,0.07681139394235245
0.3415127799046846,0.1930927113258321,0.3415127799046846,0.1930927113258321
0.267566372358263,0.04148249297525367,0.267566372358263,0.04148249297525367
0.2707792140554158,0.1334939491044987,0.2707792140554158,0.1334939491044987
0.3374206187027677,0.1918697343775389,0.3374206187027677,0.1918697343775389
0.2711607160477058,0.05497574381530413,0.2711607160477058,0.05497574381530413
0.3699270363699935,0.2429079841575927,0.3699073090256259,0.2441952644943709
0.2647577832128374,0.04680068987270492,0.2647577832128374,0.04680068987270492
0.3474310561170447,0.2013437546985182,0.3474310561170447,0.2013437546985182
0.2735165101501954,0.1428896475469178,0.2735165101501954,0.1428896475469178
0.2814993581178977,0.08119513072462975,0.2814993581178977,0.08119513072462975
0.3391615088251658,0.2010970340235865,0.3391615088251658,0.2010970340235865
0.260658835502891,0.04425258099294857,0.260658835502891,0.04425258099294857
0.2667354982185473,0.1405668678337317,0.2667354982185473,0.1405668678337317
0.3349086259774453,0.1999477393214058,0.3349086259774453,0.1999477393214058
0.2644285276632,0.05815845707410876,0.2644285276632,0.05815845707410876
0.3673593304659323,0.2428892192057354,0.3673396605018743,0.2441765195623251
0.2578156322966976,0.03826107550999712,0.2578156322966976,0.03826107550999712
0.3459260363437275,0.1998182935827777,0.3459260363437275,0.1998182935827777
0.2690366455531892,0.1401143442447066,0.2690366455531892,0.1401143442447066
0.2770950482738417,0.07313476439906721,0.2770950482738417,0.07313476439906721
0.3371059753516954,0.1997204613400893,0.3371059753516954,0.1997204613400893
0.2536585683296656,0.03559308648670144,0.2536585683296656,0.03559308648670144
0.2623916896728067,0.1378219679056146,0.2623916896728067,0.1378219679056146
0.3326549543398505,0.1987216100927591,0.3326549543398505,0.1987216100927591
0.2579415624227003,0.05026922591774024,0.2579415624227003,0.05026922591774024
0.3646542768147483,0.251880481901739,0.3646346704012585,0.2531673975084959
0.2502105117421401,0.04101227568780517,0.2502105117421401,0.04101227568780517
0.3427151783636433,0.2067403108553967,0.3427151783636433,0.2067403108553967
0.2646748769683703,0.1478066521961397,0.2646748769683703,0.1478066521961397
0.2705188294812481,0.07940931154226287,0.2705188294812481,0.07940931154226287
0.3341878743753151,0.2072656790995263,0.3341878743753151,0.2072656790995263
0.2459453648461585,0.03829439254222276,0.2459453648461585,0.03829439254222276
0.2579593229353774,0.1453681745654269,0.2579593229353774,0.1453681745654269
0.329477839732131,0.2063765586388921,0.329477839732131,0.2063765586388921
0.2506428845286084,0.05267644788624174,0.2506428845286084,0.05267644788624174
0.3672019954939511,0.2531860029181083,0.367182332597888,0.2544728407099267
0.2445665388355305,0.03412933507963233,0.2445665388355305,0.03412933507963233
0.342396922618377,0.2051602188715902,0.342396922618377,0.2051602188715902
0.2643676115984171,0.1471029795955863,0.2643676115984171,0.1471029795955863
0.2689521489044917,0.07823900656264889,0.2689521489044917,0.07823900656264889
0.3347654174399428,0.2069294707742841,0.3347654174399428,0.2069294707742841
0.240418660704142,0.03158282934896889,0.240418660704142,0.03158282934896889
0.257120249958731,0.144746732713739,0.257120249958731,0.144746732713739
0.3298224560044269,0.2060569974556036,0.3298224560044269,0.2060569974556036
0.2440456959842125,0.04700247188808997,0.2440456959842125,0.04700247188808997
0.3709343562836449,0.2609338897445196,0.3709146126707558,0.2622203507842247
0.2437336450468768,0.02711398977277028,0.2437336450468768,0.02711398977277028
0.3462174154626562,0.2098608963214523,0.3462174154626562,0.2098608963214523
0.2670465058988459,0.149070571433508,0.2670465058988459,0.149070571433508
0.2682762537896479,0.07353683024861664,0.2682762537896479,0.07353683024861664
0.3385473833567265,0.2115875190039157,0.3385473833567265,0.2115875190039157
0.2387166218710894,0.0244055836841346,0.2387166218710894,0.0244055836841346
0.2594190545650311,0.1466801298062431,0.2594190545650311,0.1466801298062431
0.3334477368154721,0.2099084543112133,0.3334477368154721,0.2099084543112133
0.2422921957381508,0.04124670630432228,0.2422921957381508,0.04124670630432228
0.3757899144860907,0.2789754959292385,0.3757700686786573,0.2802611085068784
0.2404041852728301,0.0389790339790988,0.2404041852728301,0.0389790339790988
0.3512068063281195,0.2289021339799973,0.3512068063281195,0.2289021339799973
0.2663165910906155,0.167435974740145,0.2663165910906155,0.167435974740145
0.2678566858870374,0.0894453929070772,0.2678566858870374,0.0894453929070772
0.3430306440026384,0.2305406716211202,0.3430306440026384,0.2305406716211202
0.235226179140309,0.03636838888413336,0.235226179140309,0.03636838888413336
0.2600335717500709,0.1650126793396264,0.2600335717500709,0.1650126793396264
0.3378720871990422,0.2287513346629974,0.3378720871990422,0.2287513346629974
0.2387832558102486,0.05390120831851962,0.2387832558102486,0.05390120831851962
0.3810412714935,0.2712972535385667,0.3810213057189251,0.2725831725555992
0.2392210101975044,0.02561951673726582,0.2392210101975044,0.02561951673726582
0.3559130467756645,0.2209444993098343,0.3559130467756645,0.2209444993098343
0.2692706743788709,0.159024712785255,0.2692706743788709,0.159024712785255
0.2663944635914526,0.07905646755487909,0.2663944635914526,0.07905646755487909
0.3474206071573294,0.2224871400150501,0.3474206071573294,0.2224871400150501
0.2327387529375554,0.02286282816497088,0.2327387529375554,0.02286282816497088
0.2633929843716466,0.156978298683478,0.2633929843716466,0.156978298683478
0.3424918918932353,0.2206973994892641,0.3424918918932353,0.2206973994892641
0.237410070522955,0.04071036115932035,0.237410070522955,0.04071036115932035
0.3807418789777568,0.2905799779882192,0.3807219266440368,0.2918650313313036
0.2329677469012826,0.02226577096933111,0.2329677469012826,0.02226577096933111
0.3564142950329535,0.2366676868447172,0.3564142950329535,0.2366676868447172
0.2673632240601331,0.1700586476393599,0.2673632240601331,0.1700586476393599
0.2617873317768582,0.08063968812084994,0.2617873317768582,0.08063968812084994
0.3480763303360098,0.2381935981483899,0.3480763303360098,0.2381935981483899
0.2264538125900376,0.01938133428639315,0.2264538125900376,0.01938133428639315
0.2616953285205874,0.1679475510365929,0.2616953285205874,0.1679475510365929
0.3430356026471181,0.2361189913588781,0.3430356026471181,0.2361189913588781
0.2300800760076384,0.03935154780436913,0.2300800760076384,0.03935154780436913
0.3805822853807031,0.300858789895978,0.38056234020989,0.3021433819036751
0.2222600214200771,0.03311353086056608,0.2222600214200771,0.03311353086056608
0.3560300115459856,0.2498221856107144,0.3560300115459856,0.2498221856107144
0.2627226459610524,0.1857397931270032,0.2627226459610524,0.1857397931270032
0.2528600628880618,0.09192921683735086,0.2528600628880618,0.09192921683735086
0.3468508811869434,0.2507312083676592,0.3468508811869434,0.2507312083676592
0.2167152043501818,0.03037646391411341,0.2167152043501818,0.03037646391411341
0.2574091352756331,0.1836791524032222,0.2574091352756331,0.1836791524032222
0.3424426435226037,0.2488407462963309,0.3424426435226037,0.2488407462963309
0.2227111968584468,0.04989265656061406,0.2227111968584468,0.04989265656061406
0.3778584317608311,0.3111162080628225,0.375234568479474,0.3149508430367282
0.2166235958729736,0.02429854760399771,0.2166235958729736,0.02429854760399771
0.356963382663003,0.2560352134080082,0.356963382663003,0.2560352134080082
0.2604521004742869,0.1932146784594828,0.2604521004742869,0.1932146784594828
0.2483984212589603,0.08715290988170635,0.2483984212589603,0.08715290988170635
0.346166843052395,0.2557838655669938,0.346166843052395,0.2557838655669938
0.2106756222171113,0.02160870573081111,0.2106756222171113,0.02160870573081111
0.2549046973855003,0.190734978520495,0.2549046973855003,0.190734978520495
0.3411075154097121,0.255724423193743,0.3411075154097121,0.255724423193743
0.2160630407166413,0.04347399926002034,0.2160630407166413,0.04347399926002034
0.3092360081680713,0.298208019714077,0.3092360081680713,0.298208019714077
0.2094523143007057,0.02470095729755056,0.2094523143007057,0.02470095729755056
0.3556264398290642,0.267160132558364,0.3556264398290642,0.267160132558364
0.2599205937270863,0.2038534479711637,0.2599205937270863,0.2038534479711637
0.2441540715067387,0.0895021731043284,0.2441540715067387,0.0895021731043284
0.3450879283744572,0.2671815766063754,0.3450879283744572,0.2671815766063754
0.2038204422605979,0.02183476407759286,0.2038204422605979,0.02183476407759286
0.2541520011463602,0.2016528776822475,0.2541520011463602,0.2016528776822475
0.3409498351394423,0.2673752236825218,0.3409498351394423,0.2673752236825218
0.2121243524258569,0.04428129448477123,0.2121243524258569,0.04428129448477123
0.2450999401229312,0.2574524277422054,0.2450999401229312,0.2574524277422054
0.2029798132421299,0.03529675804103719,0.2029798132421299,0.03529675804103719
0.3591368433229682,0.2917211129363006,0.3591368433229682,0.2917211129363006
0.2618976229778339,0.2251940967037495,0.2618976229778339,0.2251940967037495
0.2392869117044358,0.1027274594765531,0.2392869117044358,0.1027274594765531
0.3480314079146834,0.2914980301709885,0.3480314079146834,0.2914980301709885
0.1975113478066741,0.03239965952791294,0.1975113478066741,0.03239965952791294
0.2556842822683471,0.2228944685969663,0.2556842822683471,0.2228944685969663
0.3441674589931259,0.2917503346985346,0.3441674589931259,0.2917503346985346
0.2065467193016068,0.05585104167540272,0.2065467193016068,0.05585104167540272
0.2477550640874528,0.2713112310229181,0.2477550640874528,0.2713112310229181
0.2013489136496386,0.0395077060047828,0.2013489136496386,0.0395077060047828
0.365012806752997,0.306148813875515,0.365012806752997,0.306148813875515
0.2657589326075669,0.2382362565508993,0.2657589326075669,0.2382362565508993
0.2378963338798825,0.1100902709676611,0.2378963338798825,0.1100902709676611
0.3542315268820492,0.3060915933711379,0.3542315268820492,0.3060915933711379
0.1937113532523361,0.03734796369923963,0.1937113532523361,0.03734796369923963
0.2591982964358798,0.2366473959619136,0.2591982964358798,0.2366473959619136
0.3506121101791345,0.3066244928975692,0.3506121101791345,0.3066244928975692
0.2052177471265445,0.06035377452016184,0.2052177471265445,0.06035377452016184
0.2539206198599663,0.2778566823417405,0.2539206198599663,0.2778566823417405
0.2034657801718344,0.03500954304988588,0.2034657801718344,0.03500954304988588
0.268355884569382,0.248606112809662,0.268355884569382,0.248606112809662
0.273052618991452,0.243490856725507,0.273052618991452,0.243490856725507
0.2428614058915282,0.1083433718234738,0.2428614058915282,0.1083433718234738
0.1149139780164217,0.04308217223855744,0.1149139780164217,0.04308217223855744
0.195865192281223,0.03304995927044979,0.195865192281223,0.03304995927044979
0.2665083678770512,0.2422073914906459,0.2665083678770512,0.2422073914906459
0.2898792048994367,0.2719330946923967,0.2898792048994367,0.2719330946923967
0.2066669295885097,0.05730480960637107,0.2066669295885097,0.05730480960637107
0.2603764010153413,0.2922791169069833,0.2603764010153413,0.2922791169069833
0.208448769047247,0.03896091672920676,0.208448769047247,0.03896091672920676
0.275890322247519,0.2652089331742871,0.275890322247519,0.2652089331742871
0.2804876120918616,0.2598114027527114,0.2804876120918616,0.2598114027527114
0.2471019148463329,0.1158266135175358,0.2471019148463329,0.1158266135175358
0.1166976341521878,0.04888619909319552,0.1166976341521878,0.04888619909319552
0.2000209058348335,0.03736609676690412,0.2000209058348335,0.03736609676690412
0.2740781428246906,0.25739660801163,0.2740781428246906,0.25739660801163
0.2964077150562826,0.2850460954108042,0.2964077150562826,0.2850460954108042
0.2103256449859689,0.06308951235124291,0.2103256449859689,0.06308951235124291
0.2634174312524942,0.3084988336025549,0.2634174312524942,0.3084988336025549
0.2134852641645127,0.04328181154609014,0.2134852641645127,0.04328181154609014
0.2805048313986038,0.2817238859509388,0.2805048313986038,0.2817238859509388
0.2850888775456807,0.2767104966098057,0.2850888775456807,0.2767104966098057
0.2500102414820975,0.1229603624090451,0.2500102414820975,0.1229603624090451
0.1185545516429015,0.05285815874490204,0.1185545516429015,0.05285815874490204
0.2029904860401807,0.04105409900767501,0.2029904860401807,0.04105409900767501
0.2788170276445858,0.2737551303614295,0.2788170276445858,0.2737551303614295
0.3011717966116756,0.3026367454806546,0.3011717966116756,0.3026367454806546
0.2131480191898531,0.06789264153450374,0.2131480191898531,0.06789264153450374
0.1769546625373499,0.1485438919911011,0.1769546625373499,0.1485438919911011
0.2097022947404391,0.0784244499011907,0.2097022947404391,0.0784244499011907
0.06067623468423351,0.03742666909207523,0.06067623468423351,0.03742666909207523
0.1356572665535556,0.1520994220951934,0.1356572665535556,0.1520994220951934
0.246692215742701,0.1616021606090151,0.246692215742701,0.1616021606090151
0.1142352413993484,0.08768463610974386,0.1142352413993484,0.08768463610974386
0.1985862071163641,0.07562453378207135,0.1985862071163641,0.07562453378207135
0.1617434263281664,0.1264307410450045,0.1617434263281664,0.1264307410450045
0.07563854263950757,0.09205565875778839,0.07563854263950757,0.09205565875778839
0.2086413724760577,0.1048668500277943,0.2086413724760577,0.1048668500277943
0.1799230463767149,0.1277326559587462,0.1799230463767149,0.1277326559587462
0.2121939307279489,0.0560528640776798,0.2121939307279489,0.0560528640776798
0.06214634373499622,0.0163902033733038,0.06214634373499622,0.0163902033733038
0.1374148858275762,0.1319391032909501,0.1374148858275762,0.1319391032909501
0.2479021482602257,0.1400167164732995,0.2479021482602257,0.1400167164732995
0.1158319492368742,0.06661061350645227,0.1158319492368742,0.06661061350645227
0.2013794767792133,0.05335649037201651,0.2013794767792133,0.05335649037201651
0.1648008115093501,0.1056228589906747,0.1648008115093501,0.1056228589906747
0.07500097257407055,0.07121722524929346,0.07500097257407055,0.07121722524929346
0.2112287233546693,0.08321235104089972,0.2112287233546693,0.08321235104089972
0.1794746650161461,0.1383612421274836,0.1794746650161461,0.1383612421274836
0.2115067776802246,0.06240099319794783,0.2115067776802246,0.06240099319794783
0.06083535332584467,0.01967826489771691,0.06083535332584467,0.01967826489771691
0.1378805546913256,0.1431056412029978,0.1378805546913256,0.1431056412029978
0.2499389181378789,0.1521248533528372,0.2499389181378789,0.1521248533528372
0.1145128222685866,0.07317048344223401,0.1145128222685866,0.07317048344223401
0.2009092333988285,0.05938110936376186,0.2009092333988285,0.05938110936376186
0.1646344315968441,0.114399885403236,0.1646344315968441,0.114399885403236
0.07422153443919602,0.07783663688867029,0.07422153443919602,0.07783663688867029
0.2117344729066978,0.09061901874240297,0.2117344729066978,0.09061901874240297
0.1803638821734379,0.1529827453796023,0.1803638821734379,0.1529827453796023
0.2091607000848519,0.07665316829089736,0.2091607000848519,0.07665316829089736
0.06019933851481923,0.03248928617465306,0.06019933851481923,0.03248928617465306
0.1376781559527624,0.1575074735243732,0.1376781559527624,0.1575074735243732
0.2502084555011166,0.1660569586511793,0.2502084555011166,0.1660569586511793
0.1142010638692465,0.08685992778937729,0.1142010638692465,0.08685992778937729
0.2011251984543787,0.07260519958874365,0.2011251984543787,0.07260519958874365
0.1655140952461898,0.1282689423434655,0.1655140952461898,0.1282689423434655
0.07324034634867754,0.09084475534922799,0.07324034634867754,0.09084475534922799
0.2131599027121226,0.1040062070346836,0.2131599027121226,0.1040062070346836
0.1858001135751457,0.1516702114738096,0.1858001135751457,0.1516702114738096
0.2125211601548366,0.07378207716897117,0.2125211601548366,0.07378207716897117
0.06290644386788223,0.0284303592951786,0.06290644386788223,0.0284303592951786
0.1431495622178451,0.157010850750345,0.1431495622178451,0.157010850750345
0.2575834698845307,0.1651018293262569,0.2575834698845307,0.1651018293262569
0.1193114647807906,0.0840561284454146,0.1193114647807906,0.0840561284454146
0.2065947481730901,0.0684545022470152,0.2065947481730901,0.0684545022470152
0.1708813845258483,0.1261394782683339,0.1708813845258483,0.1261394782683339
0.07712554909578549,0.08815696513970922,0.07712554909578549,0.08815696513970922
0.2190524137035575,0.100357508579751,0.2190524137035575,0.100357508579751
0.1929515809898376,0.1633050554132704,0.1929515809898376,0.1633050554132704
0.2167440841033172,0.08220498668552249,0.2167440841033172,0.08220498668552249
0.06476836143234162,0.03473941431656922,0.06476836143234162,0.03473941431656922
0.1487146248292397,0.169988083541157,0.1487146248292397,0.169988083541157
0.2689098068277795,0.1781984484739413,0.2689098068277795,0.1781984484739413
0.1250018741235468,0.09330325556887432,0.1250018741235468,0.09330325556887432
0.2111772474871037,0.07657257267015939,0.2111772474871037,0.07657257267015939
0.177427901635647,0.1362638823504567,0.177427901635647,0.1362638823504567
0.08074723194768482,0.09747424549841058,0.08074723194768482,0.09747424549841058
0.2250745626495295,0.1109461286665505,0.2250745626495295,0.1109461286665505
0.2003949147170483,0.1931341027179772,0.2003949147170483,0.1931341027179772
0.2242769979558727,0.1083952018337726,0.2242769979558727,0.1083952018337726
0.06827496520846114,0.05848895302409161,0.06827496520846114,0.05848895302409161
0.1535157560138744,0.19992715915616,0.1535157560138744,0.19992715915616
0.2785560659382533,0.2097436504303324,0.2785560659382533,0.2097436504303324
0.1296939342512181,0.1194683749064828,0.1296939342512181,0.1194683749064828
0.2163347994099453,0.1015925052864371,0.2163347994099453,0.1015925052864371
0.1838080398098753,0.1646295506305779,0.1838080398098753,0.1646295506305779
0.08564780919164323,0.1228836392414361,0.08564780919164323,0.1228836392414361
0.2315522782739534,0.1366952136881981,0.2315522782739534,0.1366952136881981
0.2094786979437276,0.214803071701733,0.2094786979437276,0.214803071701733
0.230361785921774,0.1280466659609585,0.230361785921774,0.1280466659609585
0.07154614428159624,0.07661080038856856,0.07154614428159624,0.07661080038856856
0.1614522354939158,0.2221824317955186,0.1614522354939158,0.2221824317955186
0.2860781768955666,0.2305102678229699,0.2860781768955666,0.2305102678229699
0.1367130104659339,0.1392738367699035,0.1367130104659339,0.1392738367699035
0.2214268198135318,0.1211774965904809,0.2214268198135318,0.1211774965904809
0.1912017693652113,0.1856001957818461,0.1912017693652113,0.1856001957818461
0.09024701434958474,0.1426761930896894,0.09024701434958474,0.1426761930896894
0.2402833106567387,0.1564578363146825,0.2402833106567387,0.1564578363146825
0.2177456788425803,0.217600489416644,0.2177456788425803,0.217600489416644
0.2367901360176137,0.1280245119126424,0.2367901360176137,0.1280245119126424
0.0753601004593288,0.07568535255437331,0.0753601004593288,0.07568535255437331
0.1688765867762829,0.2250911886414659,0.1688765867762829,0.2250911886414659
0.2967476019096556,0.2348055423803473,0.2967476019096556,0.2348055423803473
0.1431605545383122,0.1399877655057785,0.1431605545383122,0.1399877655057785
0.2258349477440202,0.1209444085568053,0.2258349477440202,0.1209444085568053
0.1989920361933356,0.1873833219441086,0.1989920361933356,0.1873833219441086
0.09528684222634985,0.1428450054777442,0.09528684222634985,0.1428450054777442
0.2469551899482363,0.1579616754560254,0.2469551899482363,0.1579616754560254
0.2211826993026468,0.2391587481707543,0.2211826993026468,0.2391587481707543
0.2403738489051696,0.1449652010437625,0.2403738489051696,0.1449652010437625
0.07436386332449621,0.08921356285596183,0.07436386332449621,0.08921356285596183
0.1709288179156351,0.2472692899800532,0.1709288179156351,0.2472692899800532
0.300562386169381,0.2567870509466528,0.300562386169381,0.2567870509466528
0.145391435384333,0.1571503576169005,0.145391435384333,0.1571503576169005
0.229399595524103,0.136918182481236,0.229399595524103,0.136918182481236
0.2023010259201973,0.2079619415484971,0.2023010259201973,0.2079619415484971
0.09623454597905594,0.1591105272905841,0.09623454597905594,0.1591105272905841
0.2544382640869064,0.176575544737993,0.2544382640869064,0.176575544737993
0.2253294179491316,0.2384984429858109,0.2253294179491316,0.2384984429858109
0.2438582770165504,0.1410812148890791,0.2438582770165504,0.1410812148890791
0.07331896840563863,0.08552677201549211,0.07331896840563863,0.08552677201549211
0.1746702534641354,0.2467442237095056,0.1746702534641354,0.2467442237095056
0.3059998798851446,0.257864648416168,0.3059998798851446,0.257864648416168
0.1467201772269998,0.1543729279232498,0.1467201772269998,0.1543729279232498
0.2326296505466961,0.1325872839293465,0.2326296505466961,0.1325872839293465
0.2058069094989285,0.2048427228734372,0.2058069094989285,0.2048427228734372
0.09801427161022892,0.1568007322984038,0.09801427161022892,0.1568007322984038
0.258948002823928,0.1734365826896879,0.258948002823928,0.1734365826896879
0.2279811906895876,0.2500162990827541,0.2279811906895876,0.2500162990827541
0.2435029578593169,0.1501802544387318,0.2435029578593169,0.1501802544387318
0.06958320639157708,0.09277560821714693,0.06958320639157708,0.09277560821714693
0.1760898889162676,0.2598313356664486,0.1760898889162676,0.2598313356664486
0.30980039425992,0.2703486514374883,0.30980039425992,0.2703486514374883
0.1460083842170932,0.1632153808984034,0.1460083842170932,0.1632153808984034
0.2292878338329711,0.1404142196959387,0.2292878338329711,0.1404142196959387
0.2065224483014415,0.2148748808049057,0.2065224483014415,0.2148748808049057
0.09758419346902567,0.1650328284797621,0.09758419346902567,0.1650328284797621
0.2606998198051292,0.1816302248204549,0.2606998198051292,0.1816302248204549
0.2310109337883452,0.2637452567346794,0.2310109337883452,0.2637452567346794
0.2439557895326602,0.1579114071938522,0.2439557895326602,0.1579114071938522
0.06764349672409727,0.09833431019836629,0.06764349672409727,0.09833431019836629
0.1781289298036913,0.2746544930544144,0.1781289298036913,0.2746544930544144
0.3137918797367317,0.2847952926296053,0.3137918797367317,0.2847952926296053
0.1477386778104532,0.1719701422265965,0.1477386778104532,0.1719701422265965
0.2316138410345399,0.1466500701962565,0.2316138410345399,0.1466500701962565
0.2091103983432361,0.2264812903028778,0.2091103983432361,0.2264812903028778
0.09814239812709634,0.1738124787603625,0.09814239812709634,0.1738124787603625
0.2636103657751118,0.1913414556455186,0.2636103657751118,0.1913414556455186
0.2347101855830684,0.273235017482837,0.2347101855830684,0.273235017482837
0.2459578490942997,0.1669983986389764,0.2459578490942997,0.1669983986389764
0.06693873572119705,0.1052418991491751,0.06693873572119705,0.1052418991491751
0.1816316619344549,0.2850358457670111,0.1816316619344549,0.2850358457670111
0.320494455831889,0.2953127205739696,0.320494455831889,0.2953127205739696
0.1490708662760218,0.1798966604417759,0.1490708662760218,0.1798966604417759
0.2358695372205294,0.1531401241576738,0.2358695372205294,0.1531401241576738
0.2125381156289372,0.2352944206953946,0.2125381156289372,0.2352944206953946
0.09794230489544181,0.18145562865934,0.09794230489544181,0.18145562865934
0.2676130806090193,0.197860171372996,0.2676130806090193,0.197860171372996
0.2393044571820224,0.2816329198707347,0.2393044571820224,0.2816329198707347
0.2484128580267619,0.1718995898888823,0.2484128580267619,0.1718995898888823
0.06752736825239383,0.1091322890364833,0.06752736825239383,0.1091322890364833
0.1838476341756466,0.2942337161238884,0.1838476341756466,0.2942337161238884
0.3280265925371647,0.302918280296489,0.3280265925371647,0.302918280296489
0.150452066463993,0.1853678715715037,0.150452066463993,0.1853678715715037
0.2402686905943005,0.157015253007688,0.2402686905943005,0.157015253007688
0.2167141839937277,0.2426391320040366,0.2167141839937277,0.2426391320040366
0.1004205711712718,0.1892243817470617,0.1004205711712718,0.1892243817470617
0.2705608815362777,0.2040565195651881,0.2705608815362777,0.2040565195651881
0.2465089764860514,0.2805232863581842,0.2465089764860514,0.2805232863581842
0.2537314419151109,0.1660839756072764,0.2537314419151109,0.1660839756072764
0.06929368770590362,0.1028714738675999,0.06929368770590362,0.1028714738675999
0.1919403660717731,0.2949332275342507,0.1919403660717731,0.2949332275342507
0.3383155861677239,0.3025522383409304,0.3383155861677239,0.3025522383409304
0.1560150356055958,0.1812744462341955,0.1560150356055958,0.1812744462341955
0.2465487697276284,0.1504873070826034,0.2465487697276284,0.1504873070826034
0.2231398210932534,0.2400343482440872,0.2231398210932534,0.2400343482440872
0.1032504966950175,0.1849813798045151,0.1032504966950175,0.1849813798045151
0.2774644954987039,0.1984844276147917,0.2774644954987039,0.1984844276147917
0.2557065556648805,0.2993021178809948,0.2557065556648805,0.2993021178809948
0.2623262483839722,0.1798034766522812,0.2623262483839722,0.1798034766522812
0.07459466335983675,0.1153879756059201,0.07459466335983675,0.1153879756059201
0.2295578085297093,0.2663536325837899,0.2295578085297093,0.2663536325837899
0.05116895153157968,0.08407456621027694,0.05116895153157968,0.08407456621027694
0.1601701164918633,0.1958531202215536,0.1601701164918633,0.1958531202215536
0.2530508065815049,0.1629015413916149,0.2530508065815049,0.1629015413916149
0.2312076113432931,0.2573801170062009,0.2312076113432931,0.2573801170062009
0.1096660627071198,0.1993221858342618,0.1096660627071198,0.1993221858342618
0.285415933347818,0.2132759900022184,0.285415933347818,0.2132759900022184
0.1619756501206606,0.2168859734314275,0.1619756501206606,0.2168859734314275
0.2723557575525638,0.1995607116163511,0.2723557575525638,0.1995607116163511
0.08013413304808574,0.1326650990288798,0.08013413304808574,0.1326650990288798
0.2411099237104716,0.2917846610555536,0.2411099237104716,0.2917846610555536
0.05441232764917687,0.098698531606163,0.05441232764917687,0.098698531606163
0.1685936798127059,0.217573607117495,0.1685936798127059,0.217573607117495
0.2631102143560381,0.1813506152852693,0.2631102143560381,0.1813506152852693
0.2428020294477764,0.2829635010082211,0.2428020294477764,0.2829635010082211
0.1180362506027317,0.2215876904738014,0.1180362506027317,0.2215876904738014
0.2967353647022949,0.2350233482957444,0.2967353647022949,0.2350233482957444
0.1730486121653428,0.2325491396510214,0.1730486121653428,0.2325491396510214
